Date,log_return,vol_zscore,volume_zscore,momentum,state,regime,posterior_top_prob,posterior_margin,posterior_entropy,realized_vol,base_exposure,raw_position,position,strategy_gross_ret,turnover,trans_cost,strategy_net_ret,bah_ret,strategy_cum,bah_cum
2020-09-18,-0.003113690842531262,-1.5123003358601232,-0.6963493754192102,-0.0011096030418589,2,Bear,0.999934666078421,0.9998694880637827,0.0006959864903295122,0.12352415518328114,1.2143373883224287,0.6,0.6,-0.001868214505518757,0.0,0.0,-0.001868214505518757,-0.003113690842531262,2.0313882653405013,2.1404957081182356
2020-09-21,0.005061802527306804,-1.0015679108516025,0.216924789732928,-8.507587722920637e-05,2,Bear,0.9999180397666582,0.9998390883965873,0.0008660396135862858,0.12293671120525254,1.2201400096799657,0.6,0.6,0.0030370815163840823,0.0,0.0,0.0030370815163840823,0.005061802527306804,2.0375577570937664,2.1513304747032778
2020-09-22,-0.0007916181007356901,-1.139836394014292,0.0225922820266201,0.0002435843835823,2,Bear,0.9999596823879469,0.9999203104911161,0.0004527629426622895,0.12286997721583805,1.22080270053688,0.6,0.6,-0.00047497086044141404,0.0,0.0,-0.00047497086044141404,-0.0007916181007356901,2.0365899765326803,2.149627442558838
2020-09-23,0.0013386603781009446,-2.323232312887069,-1.0158238642051207,0.0011094905492909,2,Bear,0.9999999977605185,0.9999999956890262,4.743991591490706e-08,0.11996143487097329,1.2504018492387594,0.6,0.6,0.0008031962268605667,0.0,0.0,0.0008031962268605667,0.0013386603781009446,2.0382257579174934,2.1525050636438703
2020-09-24,0.0038227153416474217,-2.29315420264663,-0.4941757150715378,0.0012635738607576,2,Bear,0.9999999968901108,0.9999999940539742,6.495500346786132e-08,0.11979052830793013,1.2521858123408076,0.6,0.6,0.002293629204988453,0.0,0.0,0.002293629204988453,0.0038227153416474217,2.042900692042213,2.160733477773636
2020-09-25,0.0,-2.48589637659806,-1.2878029473387849,0.0018863120292638,2,Bear,0.9999999996243645,0.9999999992998881,8.677372487215464e-09,0.1003732931555495,1.4944214270975795,0.6,0.6,0.0,0.0,0.0,0.0,0.0,2.042900692042213,2.160733477773636
2020-09-28,-0.0028502786052124617,-2.184626511406334,-1.3569220512008164,0.00030389580276,2,Bear,0.9999999939783777,0.9999999883742112,1.2151520806424062e-07,0.10120179667069701,1.4821871244844462,0.6,0.6,-0.0017101671631274769,0.0,0.0,-0.0017101671631274769,-0.0028502786052124617,2.039406990361152,2.154574785370371
2020-09-29,0.0011531596062279732,-2.1720867137785467,0.301222212655057,0.0006928513441527,2,Bear,0.9999999944488707,0.9999999898314763,1.1358884455719392e-07,0.09911485397443354,1.5133957624423497,0.6,0.6,0.0006918957637367839,0.0,0.0,0.0006918957637367839,0.0011531596062279732,2.040818047418318,2.1570593539814578
2020-09-30,-0.009631497321569977,-1.9914477150819585,1.000757466365079,-0.0015011801957814,2,Bear,0.9999999867650473,0.999999976787203,2.6070745813867263e-07,0.09761707305880679,1.5366164473056523,0.6,0.6,-0.005778898392941986,0.0,0.0,-0.005778898392941986,-0.009631497321569977,2.0290243672838053,2.136283642591118
2020-10-01,0.0016480884310788762,-1.644680059528215,0.6936370999718163,-0.0019361055778951,2,Bear,0.9999997266520727,0.9999995093472871,4.542990779672607e-06,0.09108042908618748,1.6468960621393007,0.6,0.6,0.0009888530586473258,0.0,0.0,0.0009888530586473258,0.0016480884310788762,2.0310307742354636,2.139804426947975
2020-10-02,-0.0037409612050758614,-1.6459823613171567,0.0122196385916841,-0.0026842978189102,2,Bear,0.9999994082386837,0.9999988571290841,9.225804666818165e-06,0.09080453573685829,1.6518998614197395,0.6,0.6,-0.0022445767230455166,0.0,0.0,-0.0022445767230455166,-0.0037409612050758614,2.0264719698358253,2.1317995016003133
2020-10-05,-0.019732077429586083,-1.4121076928500538,1.9482315173355187,-0.006060657583785,2,Bear,0.9999814383339528,0.9999628785246895,0.00022079889013678104,0.09231029070373539,1.624954258690577,0.6,0.6,-0.011839246457751649,0.0,0.0,-0.011839246457751649,-0.019732077429586083,2.0024800687452133,2.089734668770383
2020-10-06,0.005374718322836843,-1.435003709786432,3.156810907519969,-0.0052163458404632,2,Bear,0.9999913010383137,0.9999826021070646,0.00011006230795488916,0.09158422282714758,1.6378366859443032,0.6,0.6,0.0032248309937021056,0.0,0.0,0.0032248309937021056,0.005374718322836843,2.008937728535174,2.1009664039844904
2020-10-07,-0.007319657659810062,-1.0795032776942166,0.0393697805139705,-0.0047539779081112,2,Bear,0.9999701240360289,0.999943941442609,0.00035231302890245935,0.09417547194914556,1.5927714180290966,0.6,0.6,-0.004391794595886037,0.0,0.0,-0.004391794595886037,-0.007319657659810062,2.000114886675522,2.085588049152562
2020-10-08,0.00538572551311272,-1.3693508860281831,-0.1950549281571457,-0.0040064504917044,2,Bear,0.9999946039878362,0.9999895383463345,7.209165327971766e-05,0.0944608000758767,1.5879602954824732,0.6,0.6,0.003231435307867632,0.0,0.0,0.003231435307867632,0.00538572551311272,2.006578128540117,2.096820453918726
2020-10-09,-0.0001878587136493868,-0.9594016198812994,-0.2335014872473994,-0.0032958299934191,2,Bear,0.9998545762523262,0.9997128629108446,0.0014476311842753814,0.09373748038645054,1.600213696608833,0.6,0.6,-0.00011271522818963207,0.0,0.0,-0.00011271522818963207,-0.0001878587136493868,2.006351956628478,2.096426547925499
2020-10-12,0.0031811714060484644,-0.8836964970791935,-1.3213807436051803,0.0012868197737077,2,Bear,0.9997496031419462,0.9995024167550811,0.0023439489379450834,0.09500415057898248,1.5788783867426535,0.6,0.6,0.0019087028436290785,0.0,0.0,0.0019087028436290785,0.0031811714060484644,2.010181486313416,2.1030956401146406
2020-10-13,0.007135109634835654,-0.7492884777269287,-0.3714067915224854,0.0016388980361074,2,Bear,0.9992950428132391,0.9986037101020704,0.005888104051272258,0.09925081377599655,1.5113226208758497,0.6,0.6,0.004281065780901393,0.0,0.0,0.004281065780901393,0.007135109634835654,2.018787205487874,2.118101458079403
2020-10-14,0.0022844488976646628,-0.9507454701673494,-0.5790273832622403,0.0035597193476024,2,Bear,0.9998211948961142,0.9996459517603016,0.001739211508121652,0.09937421651913224,1.509445862862435,0.6,0.6,0.0013706693385987976,0.0,0.0,0.0013706693385987976,0.0022844488976646628,2.0215542952115917,2.1229401526204548
2020-10-15,-0.0017283436025903286,-1.0758795147264657,0.0103401538516117,0.0021369055244618,2,Bear,0.9999408649157308,0.9998833884028462,0.0006424165642218363,0.0986197335358564,1.5209937668860425,0.6,0.6,-0.0010370061615541971,0.0,0.0,-0.0010370061615541971,-0.0017283436025903286,2.019457930951541,2.1192709825889913
2020-10-16,-0.0027845316026719686,-0.8550275779329698,-0.2601542998938681,0.0016175709466572,2,Bear,0.9996371674541792,0.999280226328722,0.0032670884093476235,0.09851689772038427,1.5225814400463331,0.6,0.6,-0.001670718961603181,0.0,0.0,-0.001670718961603181,-0.0027845316026719686,2.01608398429414,2.1133698055633463
2020-10-19,-0.003787279800188837,-1.2979456080176246,-0.0242747971174843,0.0002238807054098,2,Bear,0.9999880971257213,0.9999765380834944,0.00014842377835116684,0.09674062571096999,1.5505378314189528,0.6,0.6,-0.002272367880113302,0.0,0.0,-0.002272367880113302,-0.003787279800188837,2.0115026998046193,2.105365882788407
2020-10-20,-0.009561433851325268,-1.1060227546418009,0.435698297586342,-0.0031154279918223,2,Bear,0.9999828624632642,0.9999690741165376,0.00021367478937695666,0.10131645497488537,1.4805097556678475,0.6,0.6,-0.005736860310795161,0.0,0.0,-0.005736860310795161,-0.009561433851325268,1.999962989801053,2.085235566167289
2020-10-21,-0.003459502422331274,-1.2044874383447932,0.2060715845783854,-0.0042642182558215,2,Bear,0.999987288683159,0.9999758390573624,0.00016011758856401126,0.10096438608458877,1.4856723822826872,0.6,0.6,-0.0020757014533987644,0.0,0.0,-0.0020757014533987644,-0.003459502422331274,1.9958116637163792,2.078021688675002
2020-10-22,-0.010451367394084489,-1.1192068028231963,0.6968481432626646,-0.0060088230141203,2,Bear,0.9999873671843468,0.999978365168603,0.00016269832175826447,0.10322220030088206,1.4531757660926186,0.6,0.6,-0.006270820436450693,0.0,0.0,-0.006270820436450693,-0.010451367394084489,1.98329628714824,2.056303520553784
2020-10-23,0.006094305823952411,-0.8382366153078921,-0.3200783072109181,-0.0042330555287954,2,Bear,0.9997279665823349,0.9994675085446918,0.002553147579182148,0.10732867468546933,1.3975761877203885,0.6,0.6,0.0036565834943714463,0.0,0.0,0.0036565834943714463,0.006094305823952411,1.9905483756162743,2.0688352630749085
2020-10-26,0.009259903084944286,1.3803064338444584,-0.7875284461179511,-0.0016236189517688,1,Bull,0.7684159773864894,0.5770972743494425,0.6481677909138506,0.11463859515266389,1.30845985856897,1.30845985856897,0.6,0.0055559418509665715,0.0,0.0,0.0055559418509665715,0.009259903084944286,2.001607746642734,2.0879924771096974
2020-10-27,0.006687003865150423,1.9716847824654515,-1.0126969300499795,0.0016260685915262,1,Bull,0.7943250174419784,0.5886875136297223,0.5085298588000225,0.11799871437250953,1.2712002905935549,1.2712002905935549,1.30845985856897,0.008749676131644879,0.70845985856897,0.000141691971713794,0.008607984159931085,0.006687003865150423,2.01883755442023,2.101954890874535
2020-10-28,0.0009338594806555099,1.7834828576121724,0.4910612106919906,0.0025047409721236,1,Bull,0.5909827472522947,0.1820307370192792,0.6771345428076344,0.11395558918944086,1.3163022636005905,1.3163022636005905,1.2712002905935549,0.0011871224431828304,0.037259567975415075,7.451913595083015e-06,0.0011796705295877474,0.0009338594806555099,2.0212191175872047,2.103917821377289
2020-10-29,-0.009755192145494813,1.9430095018535332,0.5280457608973956,0.0026439760218415,0,Chop,0.8773999595407612,0.7548162597624155,0.37223572710626923,0.11790853589436458,1.272172526460565,1.272172526460565,1.3163022636005905,-0.012840781502973525,0.04510197300703567,9.020394601407134e-06,-0.012849801897574932,-0.009755192145494813,1.995246852334618,2.0833936987714226
2020-10-30,-0.009914609391499692,1.6354359635368738,0.7659158110971028,-0.0005578070212488,0,Chop,0.9409085506096154,0.8818311928379067,0.22459189243638222,0.121577104145865,1.2337849388157325,1.2337849388157325,1.272172526460565,-0.012613093678453808,0.04412973714002555,8.82594742800511e-06,-0.012621919625881812,-0.009914609391499692,1.9700630069306568,2.062737664039392
2020-11-02,0.007462800669320961,0.4997451012811114,0.2352142500175801,-0.0009172275043735,1,Bull,0.7944358672234619,0.5911092441162877,0.5203595781612649,0.10503244697009241,1.4281301095718728,1.4281301095718728,1.2337849388157325,0.009207491067192168,0.03838758764483252,7.677517528966504e-06,0.009199813549663202,0.007462800669320961,1.9881872192755077,2.078131464059219
2020-11-03,-0.0058179067063413815,-0.7302847251991047,2.389626969257247,-0.0034182096186718,2,Bear,0.9787458138004599,0.9576243052688272,0.10368663610377568,0.10458521248201696,1.434237177897324,0.6,1.4281301095718728,-0.00830872774200625,0.19434517075614033,3.8869034151228066e-05,-0.008347596776157477,-0.0058179067063413815,1.971590634053486,2.06604108907781
2020-11-04,0.021459705520001145,3.661208415247138,2.9516412718685263,0.0006869595891972,0,Chop,0.9999996763769969,0.9999993532130113,5.16321296293518e-06,0.1281014041192438,1.1709473524612717,1.1709473524612717,0.6,0.012875823312000687,0.8281301095718728,0.00016562602191437457,0.012710197290086312,0.021459705520001145,1.9966499399875919,2.1103777224416422
2020-11-05,0.0017371240153917355,2.7453469791438203,1.841134905165704,0.0029854228213745,0,Chop,0.9999860579860808,0.9999721237336547,0.00016988796918777197,0.12695130213105058,1.1815554270184363,1.1815554270184363,1.1709473524612717,0.002034080766719846,0.5709473524612717,0.00011418947049225434,0.001919891296227592,0.0017371240153917355,2.000483290828987,2.1140437102648435
2020-11-06,-0.012158788447669613,2.5403583337167657,0.34920288319987,0.0025365870101405,0,Chop,0.9977276021197607,0.9954552466816203,0.01610222194160247,0.1346158465780985,1.1142818903789031,1.1142818903789031,1.1815554270184363,-0.014366282476313101,0.010608074557164615,2.1216149114329233e-06,-0.014368404091224534,-0.012158788447669613,1.9717395385286136,2.088339500022607
2020-11-09,-0.021239026668605474,3.1298506908629893,2.40722405295098,-0.0032037784574447,0,Chop,0.9999999964121571,0.9999999930380938,7.416613188262317e-08,0.15320438442128778,0.9790842511890767,0.9790842511890767,1.1142818903789031,-0.023666262786101646,0.06727353663953317,1.3454707327906635e-05,-0.023679717493429554,-0.021239026668605474,1.9250493032856308,2.0439852016885247
2020-11-10,-0.00578377802689607,2.50492378257813,0.0927258021887653,-0.0031969527215556,0,Chop,0.9889685299588519,0.9779371553283593,0.06069047663841262,0.1505203740975653,0.9965428328179147,0.9965428328179147,0.9790842511890767,-0.005662805978507375,0.1351976391898264,2.7039527837965285e-05,-0.0056898455063453405,-0.00578377802689607,1.914096070157838,2.0321632449916978
2020-11-11,0.003602735450658936,2.0590900743391587,-1.3206022905800476,-0.006768346735424,0,Chop,0.9756178047798236,0.9512363588035447,0.11464412432349126,0.15109274694145575,0.9927677074937346,0.9927677074937346,0.9965428328179147,0.0035902801918931827,0.017458581628837955,3.491716325767591e-06,0.003586788475567415,0.003602735450658936,1.920961527883409,2.0394845915559556
2020-11-12,0.016874438154864394,1.81946779555713,0.7607056828870977,-0.0037408839075295,0,Chop,0.9975126349898645,0.9950259679803993,0.017406237742039914,0.16523873245743648,0.9077774791006594,0.9077774791006594,0.9927677074937346,0.016752397282249528,0.0037751253241801175,7.550250648360236e-07,0.01675164225718469,0.016874438154864394,1.9531407881883267,2.0738997481639654
2020-11-13,-0.0013266778780017194,1.567466477817214,-1.048370696186795,-0.0015744617935959,1,Bull,0.597052078132596,0.1941175986890597,0.6743408651724183,0.1651144166527606,0.9084609511442809,0.9084609511442809,0.9077774791006594,-0.001204328299671013,0.08499022839307513,1.6998045678615027e-05,-0.001221326345349628,-0.0013266778780017194,1.9507553658875354,2.071148351246883
2020-11-16,-0.0024052598065053333,1.3617772700010753,-1.197439043074673,0.002192291578824,1,Bull,0.9289105277530434,0.8579462175808271,0.25736684056213044,0.16487293686940824,0.9097915209626627,0.9097915209626627,0.9084609511442809,-0.002185084611566944,0.0006834720436215136,1.3669440872430273e-07,-0.0021852213059756686,-0.0024052598065053333,1.9464925336992516,2.0661667013643195
2020-11-17,0.006506234639012259,1.2125679323977203,-0.9085379952250424,0.0046502941120057,1,Bull,0.9614975780827513,0.9233015372386596,0.16494130237380814,0.16352157582153481,0.9173101423857847,0.9173101423857847,0.9097915209626627,0.005919317107966924,0.001330569818381755,2.66113963676351e-07,0.005919050994003247,0.006506234639012259,1.958013922265664,2.07960966672671
2020-11-18,0.002892696371365098,1.1139045595781405,-0.3331892899520262,0.0045082862961469,1,Bull,0.9768793907287918,0.9541443364061198,0.11190799858759885,0.1633372752696045,0.9183451833172189,0.9183451833172189,0.9173101423857847,0.0026534997202957607,0.007518621423121985,1.503724284624397e-06,0.0026519959960111363,0.002892696371365098,1.9632065673476466,2.085625346063506
2020-11-19,0.005134984557968072,0.9895449161699424,-0.2523590884833805,0.0021603955767676,1,Bull,0.9906837586270234,0.9818449349089002,0.054718854224847575,0.1591308898656138,0.9426202551036769,0.9426202551036769,0.9183451833172189,0.004715688335218278,0.0010350409314342501,2.0700818628685005e-07,0.0047154813270319906,0.005134984557968072,1.9724640312570811,2.096335000009249
2020-11-20,0.008830845647339682,0.8761245599034548,-0.8987138385421253,0.0041919002818359,1,Bull,0.985501114356625,0.9721005770562485,0.07966664076391601,0.16057990777832432,0.9341143738049124,0.9341143738049124,0.9426202551036769,0.008324133976876525,0.024275071786457936,4.855014357291587e-06,0.008319278962519234,0.008830845647339682,1.9888735097766441,2.114847410819446
2020-11-23,-0.00459196986611297,0.7654776307530727,-0.1475489962066772,0.0037545582699144,1,Bull,0.9882445462551577,0.9780653466137087,0.06855333825579044,0.15881838907250004,0.9444750124717958,0.9444750124717958,0.9341143738049124,-0.004289425056015144,0.008505881298764506,1.7011762597529012e-06,-0.004291126232274897,-0.00459196986611297,1.980339002486165,2.105136095237536
2020-11-24,-0.010001866084472228,0.7070193052568158,-0.2888547059818919,0.0004529381252175,1,Bull,0.9898794513822854,0.9817311781201135,0.06154639301826019,0.16116571248753883,0.9307190573280147,0.9307190573280147,0.9444750124717958,-0.00944651259487314,0.010360638666883415,2.072127733376683e-06,-0.009448584722606516,-0.010001866084472228,1.9616276016416923,2.0840808059233815
